1.001604,0.2896958,0.3896821,0.7290024,1,0.6185278,0.9159993,0.3803547
1.002945,0.3355183,0.3892074,0.724479,0.9991311,0.6143935,0.9130688,0.3775382
1.003716,0.4535426,0.3883923,0.7185139,1.000172,0.609694,0.9087858,0.3739904
1.00397,0.4547061,0.3871111,0.7108418,1.00092,0.6037343,0.9030126,0.3695363
1.004725,0.4546894,0.4140992,0.7015902,1.001495,0.5961877,0.8956762,0.3640206
1.004762,0.4644118,0.4138556,0.6896675,1.001903,0.5870111,0.886543,0.3572553
1.004156,0.4644817,0.4132335,0.6750302,1.001696,0.5758837,0.875403,0.3490001
1.002585,0.4642312,0.4123048,0.656803,0.9998324,1,0.8591219,0.3387982
0.9998119,0.4636499,0.4108154,0.6346248,0.9972906,1,0.8394366,0.3265192
0.9956766,0.4626766,0.4084021,0.6082694,0.9944476,1.000622,0.8160921,0.3118365
0.9897519,0.4609992,0.4053563,0.5762858,0.9907342,1.000679,0.7885277,0.2943112
0.9818953,0.522155,0.4014802,0.5381821,0.9865461,1.00107,0.7559474,0.2733942
0.9716436,0.5220121,0.3965468,0.4921279,0.980879,1.001304,0.7166678,0.2484408
0.9585176,0.5219294,0.3901835,0.4370507,0.9729934,1.001349,0.6697695,0.2187188
0.9423831,0.5209179,0.5763315,0.5969283,0.962998,0.9986082,0.6126493,0.1833296
0.9217844,0.9685062,0.5761119,0.5965279,0.9513089,0.9966111,0.5451785,0.1412929
0.8967247,0.9690659,0.5757785,0.6126288,0.9371101,0.9941795,0.4647709,0.09138474
0.8661286,0.9693157,0.5752298,0.6120051,0.9204417,0.9913886,0.3686869,0.03217478
0.8289193,0.9692258,0.574096,0.6108813,0.9002345,0.9873287,0.2540903,-0.03802118
0.7836248,0.9674761,0.5720515,0.6097696,0.8755873,0.9817459,0.1176263,0.01803553
0.7292596,0.9653841,0.5697246,0.6076428,0.8464829,0.9746653,0.1504216,0.01663519
0.663869,0.9641773,0.5666253,0.6056296,0.8109393,0.9637565,1,0.742752
0.5855812,0.9609457,0.5618021,0.6020015,0.7689425,0.9509182,1.000407,0.7430007
0.4919837,0.9569471,0.55561,0.5972176,0.7188878,0.9351595,1.000539,0.7429867
0.3802918,0.9540684,0.548391,0.5908597,0.659314,0.9168533,1.00175,0.7436785
0.2471637,0.9501107,0.5382982,0.584193,0.5885781,0.8949122,1.003023,0.7443536
0.08870665,0.944474,0.527032,0.5755432,0.5046195,0.868124,1.004088,0.7446923
-0.09968136,0.9367304,0.5123855,0.5640981,0.4052204,0.8356594,1.004606,0.744571
0.09744419,0.9274094,0.4947182,0.5503259,0.5075604,0.9809171,1.003457,0.7435365
0.09592436,0.9168696,0.4733912,0.5334456,0.5072821,0.9810856,1.002257,0.7418328
0.0940292,0.9041101,0.4477,0.5125281,0.5071038,0.9814161,1.000244,0.7392591
0.09167462,0.8879356,0.4170202,0.487707,0.5066122,0.9818956,0.9973948,0.7359098
0.08877725,0.8683463,0.3800341,0.457509,0.5057411,0.9818746,0.9933237,0.7313766
0.08524416,0.8452188,0.3355988,0.4206844,0.5044336,0.9817302,0.9880703,0.7255323
0.08095156,0.8182326,0.2823758,0.3766358,0.5025956,0.981707,0.9811942,0.7180293
0.07575834,0.7850364,0.2186486,0.3238128,0.5001925,0.9786745,0.972431,0.708611
0.6878612,0.7431217,0.4571141,0.4508732,0.4968407,0.9759882,0.9592812,0.6953705
0.6892634,0.6935576,0.4590734,0.4531723,0.4926147,0.9721439,0.9433346,0.6794273
0.6927184,0.6357548,0.5321703,0.4939218,0.4875257,0.9660367,0.9224756,1
0.6920871,0.5675874,0.5327362,0.5662702,0.4810457,0.9587665,0.8982794,1
0.691657,0.5734654,0.6324765,0.5663125,0.4733105,0.9496599,0.8691818,0.9990557
0.6904293,0.5731441,0.6328654,0.5656568,0.4637887,0.9384907,0.8350721,0.9981611
0.6895821,0.5729426,0.6331213,0.563952,0.4968448,0.9245192,0.7948318,0.9966508
0.6896675,0.5727118,0.6330066,0.655569,0.9680042,0.9054635,0.8938138,0.9956734
0.6890823,0.5714803,0.8832206,0.6547101,0.9675573,0.8837104,0.9236698,0.9943137
0.6874428,0.570055,0.8831391,0.6534808,0.9680034,0.8585214,0.9228685,0.9930377
0.6847808,0.5679272,0.8814446,0.6522056,0.968583,0.8283139,0.9223059,0.9911275
0.6808451,0.5652538,0.8796602,0.6506864,0.9690005,0.7917998,0.9221863,0.9891214
0.6753993,0.5617436,0.8771951,0.6482096,0.9689558,0.7481617,0.9216616,0.986473
0.6680674,0.5573457,0.8768502,0.6437846,0.9686489,0.6967358,0.9206473,0.9833729
0.6587002,0.5515989,0.8759288,0.637915,0.9664276,0.9112743,0.9188979,0.9795507
0.646886,0.5445039,0.8735033,0.6757175,0.9637406,0.9113341,0.9166146,0.9749582
0.6320609,0.5357827,0.8697481,0.6778927,0.9601496,0.9110039,0.9135484,0.9691246
0.6135356,0.5253268,0.8649919,0.6781782,0.955923,0.9095222,0.9098533,0.9619674
0.5908194,0.5125394,0.8568542,0.678419,0.9506594,0.9076288,0.9053075,0.9531868
0.5629305,0.4970146,0.8473994,0.6781002,0.9438747,0.9059779,0.9002112,0.9426759
0.5291018,0.4783319,0.8353124,0.6769421,0.9353348,0.9035751,0.893592,0.9297554
0.4884425,0.4558996,0.8199036,0.6744158,0.9248042,0.8991814,0.8839498,0.9138693
0.4392806,0.4290414,0.8016496,0.6710928,0.9112305,0.893949,0.8713558,0.8936645
0.380226,0.3970057,0.778997,0.666356,0.894789,0.8874953,0.8563097,0.8695556
0.3094825,0.525211,0.7502691,0.6603369,0.875905,0.8816131,0.8404514,0.8419579
0.2248122,0.5253938,0.7166408,0.6521123,0.8531187,0.8745365,0.8213924,0.8090193
0.1237533,0.5250803,0.6753794,0.6421223,0.8255945,0.865714,0.7983094,0.7696139
0.003151967,0.5244837,0.6251587,0.6293507,0.7926694,0.8544884,0.7703026,0.7226033
0.07263739,0.8661213,1,0.7538196,0.752341,0.8384876,0.7360964,0.6664874
0.8387198,1,1.002609,0.7565994,0.7051374,0.821675,0.6957822,0.5997905
0.8397573,1,1.004874,0.7587765,0.6486447,0.8008404,0.6474029,0.5205053
1,1.00052,1.007441,0.759977,0.5811799,0.7753232,0.5894583,0.4263781
0.999105,1.001232,1.009591,0.7607088,0.5006377,0.7439182,0.5202495,0.3147436
0.9982496,1.00302,1.011311,0.7600248,0.4049667,0.7060148,0.437778,0.1824346
0.9957697,1.003844,1.012191,0.7578906,0.2911314,0.6591558,0.3392701,0.02572504
0.992687,1.004222,1.012243,0.7542192,0.1560352,0.6030884,0.2224362,0.1014582
0.992357,1.004654,1.011379,0.7480537,0.372551,0.5364034,0.08402636,0.1005637
0.990456,1.004244,1.009279,0.7411727,0.3724109,0.4570267,0.1312021,0.09944663
0.9883012,1.002828,1.005951,0.731431,0.3720469,0.3626069,0.130027,0.09806752
0.9874179,1.000837,1.000875,0.7192664,0.3712639,0.2498915,0.1285353,0.09637491
0.9851556,0.9978051,0.9938136,0.7033591,0.3700401,0.1154516,0.1266529,0.09430802
0.981245,0.9935424,0.9843941,0.6829767,0.3682933,-0.0447043,0.1243079,0.0917991
0.9755684,0.9880596,0.9717595,0.6550657,0.3959308,1,0.4737314,0.1220269
0.96751,0.9806324,0.9561975,0.6217375,0.395603,0.9985982,0.9194472,0.5538522
0.9564819,0.9712282,0.9365123,0.5806983,0.3949372,0.9983766,0.9203059,0.5541068
0.9425043,0.9591865,0.9124041,0.5308968,0.3938296,0.9983904,0.9222688,0.5545541
0.9245639,0.9443014,0.8827635,0.4706211,0.3922693,0.9978413,0.9238619,0.5547371
0.9016964,0.9264338,0.8468376,0.3984612,0.3903494,0.9968109,0.9253563,0.5547107
0.8733484,0.9045189,0.8029817,0.3114235,0.3876095,0.9949557,0.9264337,0.5543414
0.8381349,0.8763841,1,1,0.749189,1,0.9254926,0.5533511
0.8470358,0.9223788,1.002751,1.003846,0.7508849,1.003026,0.9253975,0.5520408
0.8480845,0.9227358,1.005214,1.007299,0.7522677,1.005741,0.9244203,0.550111
1,0.9230167,1.007665,1.010415,0.7534021,1.008064,0.9224103,0.5474594
1,0.9230012,1.009708,1.012958,0.7540903,1.009935,0.9191499,0.5439392
1.000914,0.9243254,1.011503,1.01507,0.7541721,1.011521,0.9144125,0.5393949
1.000765,0.9254833,1.01247,1.015815,0.7535855,1.01238,0.9079427,0.533635
1.000842,0.9256814,1.012759,1.015775,0.7522389,1.012536,0.8993094,0.5264357
1.00136,0.9259409,1.010697,1.012335,0.7485201,1.009559,0.8875006,0.5174831
1.001679,0.9255303,1.009364,1.009753,0.745192,1.007703,0.8733075,0.5065567
1.00159,0.9244053,1.006818,1.005704,0.7408388,1.004658,0.8556796,0.4932727
1.000834,0.9223375,1.002867,0.9996277,0.7349837,1.000068,0.833919,0.477185
1.000308,0.9193704,0.9971741,0.9906803,0.7271357,0.9935685,0.8073431,0.4577899
0.9990382,0.9148116,0.9895154,0.9795551,0.7173097,0.9849502,0.774913,0.434481
0.9966877,0.9087647,0.9795558,0.964018,0.7047934,0.9722803,0.7343596,0.4064096
0.9931472,0.900661,0.9665102,0.9447643,0.6871169,0.9541532,0.6865864,0.3729678
0.9880493,0.8903508,0.9501685,0.9206837,0.704747,0.9325213,0.6292944,0.3331029
0.9809726,0.877557,0.9300562,0.8909693,0.7057419,0.9080706,0.5609193,0.285687
0.9717993,0.8618155,0.9049426,0.8541477,0.7069086,0.8793285,0.4793334,0.2293252
0.9599618,0.8424739,0.8744822,0.8092386,0.7076239,0.8453785,0.381989,0.1623811
0.9449855,0.818655,0.837705,0.7545897,0.7074836,0.8043758,0.2658881,0.08293767
0.9265265,0.7895752,0.7932975,0.6893989,0.7073599,0.7559109,0.1275941,-0.0112632
0.9036007,0.7540302,0.8953251,1,1,1,1,0.3402323
0.8735479,0.8402104,0.8975718,1.003324,1.001744,1.001404,1.000195,0.4366841
1,0.8398635,0.9001997,1.006743,1.003708,1.003147,1.001669,0.4367988
0.9992965,0.8408595,0.9022149,1.009604,1.00563,1.004895,1.003909,0.4368821
0.9984818,0.8412714,0.9037036,1.011997,1.007146,1.006357,1.006128,0.4367253
0.99729,0.8412377,0.9046396,1.013801,1.008276,1.007434,1.007754,0.4362144
0.9955569,0.8412178,0.9051734,1.01484,1.009031,1.008198,1.00866,0.4352992
0.9950675,0.8407343,0.9040909,1.014598,1,1.007433,1.008613,0.4338877
0.9951945,0.8394008,0.9027907,1.013805,1.00211,1.006629,1.007783,0.4318967
0.994604,0.8371934,0.9003738,1.011803,1.003992,1.005057,1.005743,0.4292046
0.9927589,0.8341703,0.8964143,1.00847,1.005573,1.003058,1.002397,0.4256937
0.9909031,0.8302706,0.8910317,1.003329,1.00705,0.9999344,0.9973673,0.4212015
0.9884469,0.8249258,0.88377,0.9960684,1.008238,0.995543,0.9901456,0.4155456
0.9845765,0.8178573,0.8742823,0.9863817,1.00897,0.9896433,0.9804955,0.4085123
0.9788988,0.8086234,0.8621297,0.9740086,1.008883,0.9809904,0.9657084,0.3996268
0.9713148,0.7970892,0.8465271,0.9578789,1.007861,0.9687157,0.9487461,0.3888567
0.9612436,0.782389,0.8273767,0.9377391,1.006326,0.9550333,0.9276365,0.3758072
0.9483151,0.7642317,0.8040051,0.9127795,1.003641,0.9384618,0.9019815,0.360194
0.9322226,0.7421894,0.7752841,0.8822511,0.9998116,0.9189999,0.871401,0.3414481
0.9120361,0.7153791,0.7405788,0.8450005,0.9945557,0.8956414,0.8342435,0.3189546
0.8872626,0.6830612,0.698649,0.799612,0.9881063,0.8675249,0.7891291,0.2920463
0.8569036,0.6442383,0.6481057,0.7449011,0.9797627,0.8331072,0.7339239,0.2598575
0.8199363,0.5974035,0.5871599,0.6788465,0.9690958,0.7925914,0.6681021,0.2215144
0.7751993,0.5413424,0.514173,0.5995048,0.9559575,0.7442034,0.5890819,0.1758672
0.7213362,0.4744961,0.4268851,0.5044662,0.9403577,0.6868669,0.4945111,0.1216024
0.6565611,0.3947214,0.3229567,0.3908527,0.9216325,0.6186296,0.3814805,0.05713704
0.5789315,0.2996827,0.1989806,0.255091,0.8986044,0.5373786,0.2464866,-0.01937736
0.4859823,0.1865857,0.05138076,0.09323265,0.8706623,0.4406536,0.08543739,0.03200362
0.3750064,0.1969868,0.1373831,-0.0996621,0.8370348,0.3258185,0.1463866,0.0321538
0.2427394,0.1959298,0.1837717,0.1016599,0.7967549,0.4836936,1,0.7545055
0.08519962,0.1945051,0.1825879,0.09983987,0.7487264,0.483634,0.9993777,0.7547393
-0.1022137,0.1926992,0.181028,0.0975726,0.6913383,0.4837768,1.00164,0.7558011
0.01693114,0.1903019,0.1789613,0.1599857,0.6229365,0.4836773,1.004286,0.7570507
0.04124234,0.1872776,0.1762394,0.1585469,0.5415046,0.483216,1.006626,0.7580239
0.03940364,0.1835345,0.1800304,0.1566354,0.4445291,0.4823932,1.008541,0.7585883
0.03716953,0.1789571,0.1787981,0.1541625,0.3291597,0.4803384,1.007861,0.7582536
0.03447226,0.173323,0.1771346,0.1509732,0.1924075,0.4775603,1.006752,0.7572125
0.03122651,0.1664689,0.1749586,0.1469865,0.2294161,0.474054,1.004625,0.7553895
0.02733535,0.1582265,0.1799418,0.1420857,0.228766,0.4698489,1.001244,0.7526032
0.04116085,0.1797198,0.1787306,0.1360347,0.2278499,0.464568,0.9970895,0.7489666
0.03924872,0.1785195,0.1769769,0.1286491,0.2266305,0.458322,0.9916345,0.7441429
0.03692811,0.176939,0.1748142,0.1196883,0.2249609,0.450359,0.9846026,0.7378511
0.03412546,0.1748872,0.1720256,0.108849,0.2228405,0.4407348,0.9751815,0.7297264
0.03075346,0.1722677,0.1683881,0.3355939,0.8062881,0.4566345,0.9617168,0.7192487
0.03806459,0.1690325,0.1639047,0.3353373,0.8069966,0.4570409,0.9458115,0.7063083
0.03607071,0.1649836,0.1584502,0.3345523,0.8085591,0.4571968,0.9260595,0.6903902
0.03365719,0.1600297,0.151686,0.3332034,0.8096741,0.4569596,0.9017693,0.6708822
0.03745021,0.2079225,0.154151,0.3311219,0.8105464,0.4563464,0.871769,0.6471101
0.03541492,0.2068986,0.1526405,0.3282958,0.8108867,0.4552789,0.8352073,0.6182841
0.03294538,0.2054105,0.1506722,0.3244545,0.810902,0.4537318,0.7907208,0.5834662
0.04383946,0.2034795,0.1657711,0.3192825,1,0.4508655,0.7356994,0.5413435
0.04180724,0.2009725,0.1642997,0.312698,1.001453,0.4474313,0.6705917,0.4910091
0.03932948,0.1977414,0.1623586,0.304463,1.002926,0.4434242,0.5926887,0.4309184
0.03633094,0.1936866,0.159843,0.2941954,1.004207,0.4383409,0.4993212,0.3591596
0.03271723,0.2055981,0.1566201,0.2815494,1.005295,0.4320826,0.3876946,0.2736205
0.03889652,0.2044003,0.1525571,0.2660193,1.006188,0.4243418,0.254346,0.1717625
0.03675864,0.202907,0.1578581,0.2471114,1.006671,0.4145143,0.3241591,0.05058191
0.0341637,0.2008988,0.1589463,0.2241358,1.006772,0.4025909,0.3257593,0.09431133
0.03102568,0.1982837,0.1573089,0.1960757,1.006101,0.8613015,1,0.8417255
0.02724172,0.2030844,0.2285457,0.1624598,1.005113,0.8611879,1.000546,0.8418899
0.03211179,0.2019043,0.2274756,0.1675978,1.003489,0.8618584,1.003151,0.8441359
0.03234547,0.2002765,0.2258966,0.1689302,1.001116,0.8621827,1.005413,0.8460181
0.03006157,0.1981368,0.2235245,0.175698,0.9978648,0.8620477,1.007276,0.8475626
0.02729759,0.1954308,0.2204604,0.1739556,0.9935373,0.8615375,1.008774,0.8486805
0.02793734,0.1919864,0.223754,0.3515554,0.9878061,0.8590963,1.007835,0.8485109
0.4163698,1,0.2225688,0.3513145,0.9807064,0.8568586,1.004982,0.8454037
1,1.000237,0.2208384,0.3504041,0.9719214,0.8546802,1.003032,0.8429479
1.000367,1.001825,0.2184419,0.3490365,0.961332,0.8520017,1.001047,0.8403419
1.000252,1.003298,0.2154529,0.3466725,0.9484153,0.8483132,0.9980569,0.8367176
1.001328,1.004558,0.2114517,0.3434346,0.9327049,0.8433209,0.9937832,0.8316602
0.9995489,1.005608,0.2064834,0.3390005,0.9136228,0.8369921,0.9879702,0.8249187
0.9972091,1.006081,0.2002444,0.3331185,0.8906266,0.8288077,0.9801857,0.8160613
0.9963123,1.004796,1,1,0.8621303,1,0.9677271,0.8035484
0.9932511,1.000363,1.003458,1.003692,0.8291355,1.002735,0.9548497,0.7891576
0.9880079,0.9978089,1.006626,1.007396,0.7897986,1.005502,0.9387953,0.7713043
0.981696,0.9941059,1.009425,1.010696,0.7428974,1.007952,0.9188613,0.7492674
0.974128,0.9890427,1.011779,1.013504,0.6870777,1.010022,0.8943334,0.7222725
0.9656933,0.9827231,1.013517,1.015274,0.620768,1.011579,0.8643494,0.6894153
0.9575431,0.9744193,1.014573,1.016673,0.5420077,1.012151,0.8272448,0.6492606
0.9468197,0.963835,1.014846,1.016868,0.4483604,1.011536,0.7826219,0.6009207
0.9350607,0.9507244,1.014149,1.016251,0.3378211,1.010402,0.7294607,0.5429566
0.9204928,0.9347632,1.012279,1.014514,0.2070545,1.009035,0.6657883,0.4736321
0.9031096,0.9143337,1.008669,1.010963,0.05236858,1.006607,0.5895618,0.390678
0.8817958,0.8903494,1.003958,1.005467,0.05825782,1.002839,0.4984903,0.2915666
0.8552808,0.8604514,0.9970692,0.9978994,0.06713936,0.997488,0.389897,0.1733262
0.8231353,0.8247143,0.9873149,0.9874233,0.3902028,0.9864018,0.423577,0.03240636
0.7840951,0.7817182,0.9749598,0.9739932,0.3909575,0.9731923,0.4250335,0.1501083
0.7363998,0.7298912,0.9598032,0.9569832,0.3909405,0.9581216,1,0.9894291
0.679371,0.6684812,0.9413738,0.9359813,0.3907585,0.9414929,1.002198,0.9924232
0.6108332,0.5944293,0.9184757,0.9102663,0.39033,0.9213837,1.004494,0.9959018
0.5288534,0.5063652,0.8904646,0.8787154,0.3896404,0.8970969,1.006471,0.9989696
0.4312625,0.4021708,0.8566566,0.8404515,0.3886124,0.8677939,1.007991,1.001512
0.314475,0.2779476,0.814842,0.7932104,0.3872683,0.8329104,1.009256,1.003742
0.1755959,0.1307672,0.8896651,1,0.5563663,1,1.008423,1.003717
0.7324417,1,0.8924765,1.003382,0.556945,1.002427,1.00876,1.004418
0.979471,0.9988315,0.8951135,1.006572,0.557358,1.00467,1.008376,1.004158
1,1.0003,0.8975173,1.009584,0.5575916,1.006534,1.007067,1.002669
1,1.00106,0.8989645,1.012015,0.5574834,1.008242,1.004629,0.9997132
0.9997577,1.002316,0.9003358,1.013797,0.5570984,1.009482,1.000881,0.9949664
1.00162,1.002779,0.9008739,1.015117,0.5563461,1.010324,0.9956267,0.98813
1.002226,1.002895,0.8979426,1.013091,0.5543352,1.00795,0.9869488,0.9781789
1.002357,1.002304,0.8939591,1.010079,0.5518103,1.00488,0.9761486,0.9652461
1.003657,1.001413,0.8913618,1.008479,0.5494618,1.003414,0.9643885,0.9492616
1.004524,0.9994715,0.8871896,1.005502,0.5464056,1.001152,0.9496079,0.9291625
1.004975,0.9967052,0.8811457,1.000686,0.5425159,0.9978577,0.9313732,0.9040313
1.004445,0.9922808,0.873081,0.9939753,0.5376275,0.9924766,0.9080451,0.8718891
1.002827,0.986199,0.8625513,0.9849599,0.5315574,0.9854873,0.8798131,0.8327607
0.9999132,0.9781526,0.849095,0.9732066,0.5240927,0.9765975,0.8457921,0.7853605
0.9950928,0.9677666,0.8321125,0.9575237,0.5142291,0.9623621,0.8053159,0.728668
0.9885845,0.9548844,0.8109457,0.9386494,0.5030936,0.9482223,0.7569445,0.6604887
0.9798983,0.9387343,0.7849022,0.9152077,0.489675,0.9309719,0.6989677,0.5784306
0.9684038,0.9182955,0.7527415,0.8863249,0.4736471,0.9103608,0.6298294,0.4800789
0.954341,0.8936579,0.7140461,0.8513034,0.4544069,0.885376,0.5472407,0.3621581
0.9361249,0.863893,0.6672848,0.8086205,0.4314748,0.8558043,0.4487438,0.221037
0.9137912,0.8276758,0.6093767,0.7531007,0.4524032,0.9242855,0.6007375,0.412621
0.883815,1,0.54163,0.6906504,0.452419,0.9248627,0.6696188,0.8195127
0.8466767,0.9995228,0.4609281,0.6157798,0.4524668,0.9266088,0.6702787,0.820931
0.8027709,0.9987117,0.364266,0.5260478,0.4522777,0.9280432,0.6706212,0.8218979
1,1.000126,0.2487539,0.4188129,0.4518792,0.9293408,0.6711301,0.8237873
1,1.001349,0.1107925,0.2907156,0.4511294,0.9302927,0.6714311,0.825627
1.001026,1.002279,-0.05376277,0.13791,0.4500021,0.9308696,0.6713393,0.8270022
1.00234,1.003059,0.1625229,0.1743585,1,0.9291349,0.6703963,0.8273391
1.003243,1.003095,0.1635552,0.1753795,1,0.9266506,0.6687126,0.8266241
1.004501,1.002499,0.1621033,0.1740971,1.001439,0.9244407,0.6662961,0.8247532
1.006018,1.00078,0.1601513,0.1724223,1.002941,0.9217132,0.6629356,0.8214574
1.006854,0.9980331,0.157703,0.170286,1.004233,0.9177623,0.6582985,0.8163763
1.00718,0.993794,0.1546426,0.1675109,1.005394,0.9122697,0.6522721,0.8091631
1.006284,0.9878202,0.1507414,0.1639436,1.00629,0.9050658,0.6444578,0.7993575
1.004583,0.9796166,0.1459322,0.1595705,1.006705,0.8950718,0.6339031,0.7855489
1.001411,0.9687555,0.1399526,0.1540668,1.006281,0.8807011,0.6209118,0.7678264
0.9963649,0.9546121,0.1502524,0.1473588,1.005879,0.8647144,0.6051066,0.7456059
0.9898543,0.9373243,0.1486529,0.1392732,1.0049,0.8454387,0.586033,0.7190174
0.9806167,0.9155549,0.1465541,0.1294299,1.003284,0.8225444,0.5632262,0.6865464
0.9686935,0.8888747,0.143862,0.1175514,1.000924,0.794989,0.5356511,0.6467665
0.9539667,0.856662,0.1727116,0.1250213,0.9976187,0.7622537,0.5025014,0.598344
0.9350803,0.8175245,0.1711978,0.1232964,0.9931958,0.7226102,0.4624237,0.5394116
0.9117227,0.7702293,0.1691724,0.1210927,0.9875513,0.6753269,0.4145004,0.468256
0.8835272,0.7133249,0.166485,0.1425388,0.9802695,0.6188032,0.3574875,0.3826981
0.8484772,0.6450474,0.1969923,0.1409121,0.9717996,0.5523782,0.2895186,0.2799416
0.8063727,0.5630354,0.1955726,0.1388646,0.9613561,0.473569,0.2084906,0.1566202
0.7551507,0.4653443,0.1936982,0.136214,0.9485425,0.379756,0.1120318,0.008805254
0.6935378,0.3486736,0.1911986,0.1328727,0.9329347,0.2681766,-0.002681752,0.01979816
0.6200842,0.2095091,0.1879736,0.1482259,0.9140186,0.1355868,0.09026439,0.01681311
0.5316173,0.04382593,0.1838365,0.1465881,0.8910993,0.6115599,0.8086652,1
0.4261131,0.0644301,0.1786712,0.1444749,0.8636959,0.6117344,0.8172724,1
0.3000569,0.1188006,0.1723059,0.1417753,0.830928,0.6123607,0.8185863,1.002216
0.1497767,0.117316,0.1644097,0.1383195,0.7917988,0.6128706,0.8206079,1.006453
-0.02907341,0.1154585,0.1547386,0.1340451,0.7452117,0.6130132,0.8223927,1.010582
0.1688678,0.113126,0.1429133,0.1287761,0.689736,0.6127218,0.823808,1.014288
0.1675836,0.1101952,0.1286087,0.1222251,0.6237992,0.6115011,0.8238347,1.016644
0.165856,0.1321687,0.1113215,0.1560201,0.5454335,0.608764,0.822404,1.017325
0.1636189,0.1329429,0.1272036,0.1571665,0.4526133,0.6051853,0.8201175,1.016901
0.1776862,0.1315031,0.1737971,0.1682855,0.3427899,0.6003834,0.8171398,1.015036
0.1764834,0.1296489,0.1994047,0.1665966,0.2128844,0.5946901,0.8131933,1.012308
0.174752,0.127321,0.1978347,0.164357,0.05928797,0.5879912,0.8086166,1.008294
0.1725303,0.1243809,0.1956825,0.1923499,0.1356843,0.57929,0.8023778,1.002292
0.1696881,0.1207438,0.1928203,0.1937529,0.136052,0.56866,0.7941386,0.9936126
0.1867637,0.1162552,0.2076252,0.1922044,0.1353785,0.5558475,0.7831715,0.9813012
0.1855835,0.1108484,0.2060949,0.19925,0.1345504,0.5410942,0.7694179,0.9653097
0.1838164,0.1042636,0.2039612,0.1978633,0.1335003,0.5231302,0.7527063,0.9450057
0.1815596,0.1198891,0.207401,0.1958996,0.1321826,0.5013537,0.7321053,0.919376
0.178691,0.1182614,0.2057766,0.1932803,0.1305597,0.4750738,0.7068865,0.8873027
0.1822381,0.1162422,0.2036306,0.1898156,0.1285643,0.4434963,0.6760791,0.8474324
0.1833813,0.1136946,0.2007295,0.1853836,0.1261387,0.4056369,0.6386802,0.7983699
0.1820015,0.1104765,0.1969246,0.179843,0.1231923,0.4353705,0.592356,0.7371325
0.1801489,0.1065157,0.1920428,0.1729279,0.119648,0.4367589,0.5369758,0.6630956
0.1777301,0.1098374,0.1858214,0.1643626,0.1722088,0.4363044,0.4715361,0.5743766
0.174771,0.125963,0.1780811,0.1538561,0.1716225,0.4361295,0.3933557,0.4677874
0.1709662,0.1482156,0.1685908,0.1410469,0.1708509,0.4357368,0.3000725,0.3395264
0.1661452,0.1466993,0.1716854,0.1254927,0.16986,0.4348762,0.1886856,0.1853412
0.1602072,0.1447155,0.1732644,0.1066496,0.1686,0.4334582,0.05588926,0.0003213291
0.1659712,0.1556205,0.1711986,0.08389439,0.1670373,0.4314037,0.1571088,0.06475431
0.1645528,1,0.9469485,0.2362573,0.1678402,0.6555619,0.4778092,0.2824638
0.7889564,0.9990138,0.9500537,0.2349893,0.1672274,0.6554263,0.4777328,0.2812515
0.9683996,1.000181,0.9546248,0.2330112,0.1664215,0.6551024,0.477325,0.2796927
1,1.000783,0.9580491,0.2300825,0.1653718,0.6546782,0.4768437,0.277585
0.9984414,1.002021,0.9610962,0.2262918,0.164041,0.6534996,0.475915,0.2746319
0.996474,1.002808,0.9630749,0.2214015,0.162387,0.6517483,0.4742697,0.2706172
0.9935617,1.00333,0.9627076,0.280813,0.1603479,0.6489192,0.4776564,0.2648179
0.9961486,0.9999983,0.9615458,0.2796929,0.2082579,0.6451146,0.9094569,0.9045823
0.9918454,0.9974383,0.9585881,0.2778811,0.2077231,0.6412004,0.9105421,0.9052796
0.9867691,0.9939795,0.9533511,0.2752593,0.2069884,0.6361742,0.9111852,0.905329
0.983905,0.9910482,0.9461991,0.2718402,0.2060986,0.6306384,0.913678,0.9093511
0.9769487,0.9866254,0.9364588,0.2671907,0.2049104,0.6236842,0.9156524,0.9128214
0.9687316,0.9807196,0.9227868,0.2611568,0.2033926,0.6148803,0.9169227,0.9153064
0.959238,0.9733015,0.9042125,0.2534878,0.201481,0.6040488,0.9174116,0.9169248
0.9526606,0.963982,1,1,0.6341702,1,0.9127489,0.9124057
0.9398394,0.9494364,1.00655,1.004663,0.6351131,1.002703,0.9112689,0.9107574
1,0.9342571,1.012479,1.008986,0.6358194,1.005151,0.9082218,0.9070536
1,0.9156666,1.017696,1.012834,0.6362934,1.007319,0.9034531,0.9007851
0.9982389,0.8930757,1.021336,1.016337,0.6365249,1.009089,0.8966138,0.8914359
0.9980289,0.8661025,1.024024,1.018737,0.6363887,1.010532,0.8873664,0.8783705
0.9992533,0.8334379,1.025603,1.020019,0.6359203,1.01144,0.8747692,0.8603816
0.9980538,0.7942417,1.024791,1.019561,0.6341882,1.009934,0.8576645,0.8356782
0.9988984,0.7471925,1.022013,1.019053,0.6325746,1.008908,0.8373498,0.8050105
0.9983274,0.690993,1.017295,1.017082,0.6304091,1.00766,0.8125682,0.7676138
0.9969441,0.6237691,1.00972,1.013332,0.6274814,1.005453,0.7819964,0.72105
0.9959591,0.5435913,0.9990656,1.007036,0.6236876,1.00218,0.7444748,0.6638717
0.9942295,0.447903,0.9851271,0.9984565,0.6187963,0.9976176,0.6990731,0.5936031
