0.8112886,0.9759466,0.8432987,0.5739411,0.3353262,0.3489135,0.3637565,0.3011379
1,0.9916863,0.8799935,1,1,1,1,1
0.9202222,0.9850035,0.8765243,1.008274,1.00602,0.9985475,1.000986,0.9988543
1.235367,0.935914,1,1.016025,1.0169,1.007188,1.008632,1.003482
1.499701,1,0.9988726,1.020713,1.03214,1.019246,1.019826,1.010412
1,0.9898639,0.9918969,1.019223,1.044003,1.030832,1.030247,1.017015
2.457514,1.018186,0.9811863,1.015209,1.054333,1.040072,1.038986,1.022497
1,1.040862,0.973736,0.9915587,1.042848,1.025173,1.028685,1.017931
1,0.9860535,0.964213,0.9748188,1.03893,1.02011,1.025345,1.015398
0.908427,1,0.9528454,0.9574206,1.035304,1.017609,1.023727,1.0142
1,1,0.9372428,0.931585,1.024271,1.009138,1.017169,1.010058
1,1.052127,0.9166951,0.8926421,1.005404,0.9939827,1.005442,1.003163
1,1.099741,0.8851606,0.843458,0.973574,0.9690324,0.9859148,0.991978
1,0.9630003,0.8537532,0.7710268,0.9020061,1,1,0.9643592
0.9785349,0.9615858,1,0.6796547,1,1,1,0.9279776
0.6546283,0.9322081,1,0.7823282,1,1,1,0.8846503
0.7441329,0.8291572,1.000876,0.78312,1.005628,1.008075,1.00579,0.8385491
1,0.9493026,1.003218,0.7841396,1.02357,1.021585,1.018702,0.7864891
-0.3026038,1.008466,1.003649,0.7833424,1.041629,1.035295,1.03304,0.7231473
1,0.9457261,0.9919621,0.7795433,1.058127,1.046927,1.046188,0.6440802
1,1,0.9811044,0.7678264,1.071622,1.057249,1.057448,0.546032
0.1230371,1.053575,0.9699585,0.7401121,1.07155,1.0602,1.059521,0.4234062
1,1.097125,0.9543489,0.7746021,1.064616,1.0591,1.057288,0.2741106
1,1.043864,0.9365844,0.7768721,1.06105,1.057649,1.056118,0.09323055
1,0.9566177,0.9123832,0.7756612,1.047298,1.050124,1.048608,-0.1273765
1,1,1,0.7862771,1,1,1,1
1,1,1,0.795332,1,1,1,1
1,1,1,0.8042009,1,1,1,1
1,1,1,0.8128728,1,1,1,1
1,1,1,0.821337,1,1,1,1
1.000302,0.9716079,1.004955,0.815209,1.006175,1.005237,1.004489,1.00236
1,0.937656,1.00072,0.8260406,1.022084,1.018432,1.017303,1.009324
1,0.9012889,1.007123,0.8196726,1.035403,1.028925,1.028392,1.017048
1,0.8746088,1.002309,0.8212804,1.052675,1.042184,1.041118,1.024485
1.475595,0.8413339,0.9979246,0.8106371,1.068341,1.053244,1.052015,1.030809
1.184459,0.7360239,0.9826593,0.9956447,1.036023,1.038609,1.042745,1.026419
0.5872186,0.8170907,0.976165,0.9977571,1.035977,1.03757,1.0419,1.026272
0.2621396,0.8145784,0.9617064,0.9943215,1.029243,1.03538,1.040771,1.025598
1,1,0.9379509,0.9887772,1.011852,1.026796,1.034015,1.021876
1,1.019544,0.9026765,0.9812253,0.9781275,1.009661,1.019518,1.013972
1.258725,0.9975613,0.8648786,0.9670879,0.9245734,0.9815208,0.9951726,1.001037
1,1,0.8131066,1,1,1,1,0.9679065
1.278891,0.9983122,1,1.004339,0.9950909,0.99727,1.00191,0.9287466
0.5880778,0.9703893,1.007464,1.012316,1.008546,1.008044,1.012334,0.8870554
1,0.9120804,1.013428,1.017542,1.019224,1.016557,1.020881,0.8344711
1.104837,0.9037866,1.006566,1.017835,1.034631,1.031322,1.034551,0.7734036
1,1,1,1.011832,1.049364,1.043015,1.046068,0.6961794
1,1,1,1.000397,1.059335,1.050872,1.05443,0.5990354
1,1.031097,0.996654,0.9826505,1.060054,1.05551,1.059118,0.4777417
1.009741,1.077077,0.9875851,0.949039,1.034352,1.029001,1.04241,0.324073
0.6583102,1,0.9789005,0.9221829,1.014503,1.017637,1.034518,0.1394181
1,1,0.9678911,0.883379,0.978601,0.9951578,1.01766,-0.0879012
0.8518593,0.9950632,0.9558981,0.8272157,0.9252637,0.9586487,0.9899887,0.0137861
1.46464,1.018172,0.9407873,0.7510602,0.8426805,0.9035445,0.9476559,0.01574248
1,1.073323,0.9222804,0.6525891,0.7189708,0.8235359,0.8859895,0.02622331
1,1.021002,0.8999833,1,1,1,1,1
0.9341157,0.9298044,0.8804098,1.003537,1.001733,1.00134,1.002105,1.000177
1.001665,0.8461891,0.8461298,1.015922,1.012411,1.009157,1.008019,1.003893
1,0.7097649,0.8041717,1.026242,1.020806,1.01568,1.012593,1.006793
58.97955,0.8102574,0.9443989,1.030962,1.0336,1.024289,1.020876,1.011673
1.963896,0.7717918,0.947868,1.025607,1.045547,1.031879,1.028418,1.016268
1,0.7288595,0.9460173,1.008645,1.030548,1.025604,1.02282,1.014524
1,0.6511074,0.9408525,0.9985825,1.021927,1.022617,1.019449,1.01269
1,0.8393489,0.9330285,0.9815275,1.005947,1.01585,1.012433,1.00879
2.620707,0.8986299,0.9243017,0.9584201,0.991112,1.009325,1.006503,1.005341
1,0.9698971,0.9079782,0.9264965,0.9681377,0.9984038,0.9963413,0.9996113
0.6042358,1,0.8901454,0.8788342,0.9304266,0.9808076,0.9797643,0.9904013
0.2544906,1.081612,0.8657465,0.8195816,0.8750913,0.9549837,0.9553331,0.9769704
1,0.9287359,0.839341,0.7345325,0.7899528,0.9146385,0.9167984,0.9572493
1,0.862295,0.8024686,0.625094,0.8229916,0.8570907,0.861851,0.9278153
1,0.7165657,0.7568056,0.4868678,0.8306894,0.7848143,0.7928634,0.8910996
-6.032432,1,0.7937664,0.5025361,0.8476583,0.699673,0.7117273,0.8483991
-1.01561,1,0.8774604,0.5166444,0.863899,0.5936654,0.6109717,0.7963803
1,1,0.8809316,0.5296301,0.8770619,0.4596654,0.4836459,0.7315587
1,0.9808686,1,0.54758,0.8842705,0.2913533,0.3239936,0.6515438
0.7094786,1,0.9917422,0.8125039,0.8738506,0.3303987,0.1235126,0.5518001
1.256753,1.075628,1,0.8049025,0.8546959,0.3274125,0.254016,0.4302063
1,1.142697,1,0.7934412,0.8239499,0.3223735,0.2597662,0.2828953
1,1.031814,1.003346,0.7832764,0.7932685,0.3167775,0.2569185,0.1051674
0.7612496,0.9269652,1.002101,0.7665561,0.731291,0.3073406,0.2521681,-0.1103167
0.4777324,0.8665811,0.9932664,0.7495786,0.6605852,0.2951986,0.2449845,0.01216782
1,1,0.9788722,0.7256584,0.5623851,0.2784401,0.2346604,0.006873443
1,1,0.9699649,0.6870192,1,1,1,0.7086489
0.4218301,1.02897,0.9537857,1,1,1,1,1
1.304408,0.9812259,0.9968852,1.000232,1.006039,1.005971,1.003186,1.000845
-0.203363,0.8933116,0.9956311,1.007825,1.019206,1.017272,1.013541,1.006717
1,0.8350636,0.9849964,1.013851,1.036545,1.030377,1.026805,1.0146
1,0.7338611,0.9722812,1.01568,1.051802,1.04196,1.038593,1.021475
-4.418978,1,0.9647808,1.007483,1.064859,1.051023,1.048526,1.027201
1,0.9986487,0.9601799,0.9829335,1.051388,1.040636,1.03924,1.023572
1,1.009561,0.9459388,0.9634558,1.05155,1.039931,1.038656,1.02286
1,0.9875156,0.9272162,0.9339873,1.044613,1.034629,1.033529,1.019612
1,0.9520839,0.9063303,0.8911731,1.031732,1.027969,1.027536,1.016281
0.8556905,1,0.8780232,0.8335375,1.008455,1.014677,1.0149,1.009327
1,0.9708702,0.8412632,0.7557051,0.9713719,0.9930041,0.9939132,0.9980406
1,0.9199906,0.7955508,0.6564264,0.9148666,0.9604119,0.9621401,0.9813206
1,0.8519034,0.7399959,1,1,1,1,0.9468758
1,1,0.6748756,1.006972,1.011739,1.010712,1.010432,0.9102762
1,1,0.5939763,1.011576,1.021336,1.020194,1.019454,0.8643357
0.5520239,0.9699853,1,1.007936,1.039708,1.032438,1.032502,0.8106477
1,0.9224746,1.008522,1.010799,1.054354,1.042878,1.044556,0.7440564
1.119489,0.934813,1.003058,1.013535,1.068624,1.052198,1.05551,0.6609324
1,0.9285185,1.004445,1.007187,1.0797,1.059515,1.063928,0.5577011
1,0.8658958,0.9934976,0.9757293,1.060026,1.047902,1.049846,0.426189
5.484107,1,0.9932278,0.9518148,1.049983,1.043528,1.043457,0.2693306
0.03927319,1,0.98886,0.9182875,1.02925,1.033248,1.030401,0.07822803
1,1.001404,0.9715053,0.8776692,1.000385,1.0187,1.014966,-0.1544045
1,1.002702,0.9486438,0.8222397,0.9555768,0.9959452,0.990164,0.01068608
1,1,0.9146423,0.7509547,0.8875319,0.961787,0.9525065,0.01389805
0.8387982,0.9487284,0.8666389,1,1,1,1,1
1.00128,0.9665061,0.9180601,1,1,1,1,1
1,0.9400102,0.9561415,0.9932421,1.004641,1.002421,1.000286,1.000114
1,0.9058824,0.9546328,0.9907001,1.013884,1.008237,1.005093,1.002888
1.040435,0.8354819,1,0.9888482,1.026729,1.017208,1.015068,1.008432
0.6272072,0.8057119,0.9911042,0.9778245,1.038689,1.025778,1.024472,1.013921
1.027899,1,1,0.9641037,1.047687,1.03286,1.032411,1.018505
1,1.053518,1.002807,0.9317648,1.045449,1.032595,1.031411,1.018021
1,1.106117,1.004037,0.8920275,1.038797,1.029417,1.027175,1.015795
1.074046,1.113355,0.9997737,0.8490846,1.035279,1.027711,1.025011,1.014574
0.4241854,1.026037,0.9925649,0.8101091,1.026804,1.022708,1.019704,1.011754
1,0.9283828,0.9826747,0.7563134,1.010448,1.01261,1.008759,1.005997
1,0.8882768,0.9678157,0.6813887,0.9844876,0.996279,0.9910861,0.9967788
1.270886,0.8526501,0.9541344,0.5805168,0.945964,0.9719038,0.9640068,0.9830255
1,1,0.9329569,1,1,1,1,1
1,1,0.9065763,1,1,1,1,1
1.125223,1,0.8805285,1.00351,1.002276,1.004216,1.005783,1.003222
3.057611,1.068129,0.8400218,1.013037,1.019672,1.01651,1.015703,1.010731
-1.250956,1.134578,0.7909603,1.019348,1.035585,1.027731,1.024738,1.017506
0.1786671,1.080957,0.7367334,1.014176,1.050772,1.037157,1.032798,1.023737
-8.489042,1.028952,0.6724097,1.006238,1.062265,1.045415,1.039512,1.028821
1,0.9874205,0.5890965,0.995065,1.070321,1.050542,1.043859,1.032201
1,0.9916853,0.7786926,0.9722246,1.065685,1.04679,1.043246,1.031845
0.4418272,1.013227,0.7770269,0.9430179,1.060339,1.045325,1.042532,1.030997
2.396991,1.033272,0.7723884,0.9083781,1.049014,1.03996,1.038874,1.028149
-0.1633987,1,0.7677985,0.8567453,1.027214,1.028669,1.030936,1.022201
-0.1741996,1.097446,0.7825653,0.7845553,0.9911216,1.010032,1.017689,1.012356
1,1.07949,0.782849,0.6847498,0.9243662,0.970915,0.9929962,0.9938092
1,1,0.7822609,1,1,1,0.9472656,1
1,1.031154,1,1.006488,1.005592,1.004757,0.9005274,1.000073
1,1.053479,1,1.010875,1.008762,1.007913,0.8426812,0.9992766
0.5294555,1.078814,0.9981849,1.013279,1.023124,1.018785,0.7780369,1.005704
1,1.006697,1.000046,1.01854,1.037992,1.029748,0.6975684,1.011877
1.159016,1,0.99895,1.019543,1.052213,1.039312,0.5967959,1.017144
0.5487386,1,0.9950089,1.016017,1.062497,1.046075,0.4707546,1.020899
1,1.051803,0.9867113,1.002922,1.041982,1.030893,0.5076219,1.01606
1,1.099736,0.9722198,0.9816458,1.030453,1.022849,0.5095845,1.012537
5.708849,1.049317,0.9504221,0.9589248,1.015793,1.014947,0.5119622,1.008809
1,1,0.9309334,0.9245818,0.98843,0.9997623,0.5129895,1.002104
0.6698083,0.9548457,0.9082657,0.8759387,0.946346,0.9757301,0.5120796,0.9912498
0.4311363,0.9937981,0.875639,0.8121952,0.8836268,0.9404117,0.5086918,0.9754046
1,1.000634,0.824071,0.7294819,0.7938045,0.8906116,0.5021653,0.9533886
1,1,0.7612745,0.6216437,0.6679035,0.8222634,0.4917392,0.9238728
1,1,1,0.4872036,0.4929198,0.7306385,0.476404,0.8852631
1,1,1,0.3173271,0.2548943,0.6096869,0.4549365,0.8356385
1.231848,1.034283,0.9965631,0.5739774,-0.06643629,0.4519335,0.4258663,0.7726948
0.5258493,1.026166,0.9949511,0.7322462,0.1256248,0.2477064,0.387337,0.6936547
1,1.011402,0.9954632,0.7303306,0.1060345,-0.01526956,0.3370541,0.5951653
1,0.9227656,1,0.731831,0.07723875,0.02355269,0.2721872,0.4731869
1,1,1,0.7291127,0.1199169,0.02468982,0.1891981,0.3228475
1,1.006542,0.9910714,0.7191879,0.172221,0.008624809,0.08369381,0.1382681
0.8462788,1.004217,0.9823978,0.9272208,0.2427588,0.02459252,-0.04979068,-0.08765147
0.899617,0.9623665,0.9765567,0.9252416,0.222518,0.05546451,0.009109693,0.0003698586
1,1,0.9643757,0.9273308,0.1879586,0.03837895,-0.003634389,0.0004876881
1,1.034448,0.9558733,0.9308472,0.2536094,0.04309518,0.01280848,-0.006497966
3.058709,1.073897,0.9466553,0.9149045,0.2248918,0.02286292,-0.0008558052,0.0005173509
0.7745693,1.088774,0.9260853,0.8912326,0.2998882,0.02899811,0.004845788,-0.006773588
0.7351411,1.134308,0.9041977,0.87004,0.2661881,0.004562468,-0.01045254,0.0003779792
1,1.120256,0.8731441,0.8358434,0.1852224,0.01567462,0.002159593,0.0003895564
1,1.078438,0.8339799,0.7878841,0.4522269,0.01714256,0.00227023,0.0003986868
-2.00787,1.03785,0.7815394,0.7189478,0.7412809,0.03360575,0.004496003,0.000470901
1,1,0.7223815,0.7667875,0.6579679,0.04018115,0.004885822,-0.007717614
-0.183688,0.9706039,0.8961656,0.7636281,1,0.116117,0.01074317,0.0004449643
1,0.9736636,0.8991892,0.7708547,0.7676961,0.08279498,-0.01006811,-0.008167754
1,0.954634,0.8999318,0.7719854,0.9984137,0.02867452,0.00990561,0.0004660602
1,1,0.8947353,0.8118031,1.088547,0.04684286,-0.01402043,-0.008615849
1,1,0.886161,0.8248735,0.6129113,0.05827082,0.006547531,0.0004647619
0.5411179,1.033352,0.8742614,0.8979686,1,-0.03564278,0.007949653,-0.009141114
1.492874,1.041857,0.8556377,0.8947142,1,0.0927061,-0.02293283,0.0004777781
1,1.077252,0.84119,0.9043734,1,0.4601026,0.02018105,0.0005762465
1.600768,1.140109,0.8149448,0.9020585,1,1,0.04409228,0.0008247359
0.5730527,1.011079,0.7770356,1,1.099486,1.372925,0.006001957,-0.01002207
-0.06182315,0.9514785,0.9788451,1,1.208813,2.169109,0.01324502,0.0005308506
1,0.8306811,0.9779787,0.9864933,1.055252,10.98819,-0.04367336,-0.01108285
1.26703,1,1,0.9719915,0.8149877,2.114011,0.01536573,0.0005736779
-3.972121,0.9160352,1,1,0.9658363,0.1203865,0.02941047,0.00068582
1,0.9059265,0.9951569,1,0.9971047,3.975585,-0.0844278,-0.01227891
1.153151,0.9908286,0.9845032,0.9959086,1,-0.5085036,0.03091188,0.0006884073
0.7248472,0.9946758,0.9700917,0.9866289,1,1,0.0723427,0.000717484
0.02922138,1,1,0.9838531,0.7732757,-0.9854583,1.350629,-0.01396109
1,1,1.002498,0.9702804,0.9824803,-2.519402,1,0.0006397889
1,1.070639,0.9999025,0.9317616,0.6408399,1,1,0.0008342866
1,1.10558,0.9949291,0.8835886,1,1,1,0.0008766821
0.373163,1.160778,0.9872339,0.8247311,0.6668919,52.16212,5.636321,-0.01693696
1,1,0.9818887,0.762149,1,1,1,0.0009922085
-2.950828,1.010461,0.9672933,0.7800394,0.5560092,1,3.052825,0.001060334
1,1.054611,0.94958,0.7777252,1,1,1,-0.02014967
0.05504945,1.034304,0.9271661,0.8112851,1,2.385669,-9.907154,0.001052444
1,1,0.8990397,0.8006809,0.6867298,1,1.064999,-0.02325875
1,1,0.8564648,0.9288319,0.2696675,5.771733,10.891,0.001217198
1,1,0.8049088,0.9345137,1,1,1,0.001321371
1,1,0.7482806,0.9198166,1,1,1,0.001521772
0.1717187,1.070396,0.677124,0.910238,0.5505102,0.3457023,0.5262533,0.001681706
1,1.08511,0.6910167,0.892209,1,1,1,0.001875241
1,1.155178,0.8825124,0.862586,1,1,1,-0.04130332
1.597456,1,0.886129,0.8257503,0.6763228,1,1,0.004525987
1,1,0.8862668,0.9166468,1,0.03657257,0.2117885,-0.05333208
1,1,0.8836002,0.9241878,1,1,1,0.003919827
1.363458,1.004885,0.8679991,1,0.5747218,1,4.925755,-0.08535123
0.5960579,0.999455,1,1,1,0.9522989,1,0.006331305
1,1,0.9976158,1,1,1,1,0.1712569
1.114358,0.9580899,0.9894491,1.006922,1.129383,1.214681,1.580325,-0.02851971
1.24456,0.9035606,0.9880256,1.01169,1.318372,1.653929,9.042454,-0.1028003
1.516683,0.8903334,0.9768207,1.008879,1.583132,3.122116,-1.722515,-19.97269
1.952157,0.8755125,0.9672729,0.9958954,2.078981,-19.2955,5.938316,1
0.8846036,1,0.941925,0.9811944,2.915095,5.851678,-7.317626,5.063042
1,1,0.9284053,0.9509655,5.09572,0.2539112,1,1
1,1,0.9076146,0.9081032,1.837429,1,1,1
1.255159,0.9657837,0.868404,0.8529545,-0.6193716,0.6354641,0.8041402,8.965847
1.265576,0.948448,0.8164739,0.7798537,1,1,1,1
0.8506482,1,1,0.6830499,0.7992581,0.5419017,0.3839885,1.882954
0.7860183,0.9522825,0.9896856,0.7429956,1,1,1,1
0.2846042,0.9933723,0.9774742,0.7593758,1,1,1,1
1,1.041062,0.9738302,1,1,-1.954456,-201.2909,1
1,1.081684,0.967212,1,1,1,1,1
1,1,0.9518104,0.9846057,0.8275392,1,1,1
1,1.008153,0.9394798,0.9777642,1.000579,0.4385901,1.57237,1
1.26479,1,1,0.9685339,0.6777197,1,1,21.10773
1,1.006764,0.9958203,0.9333822,1,1,1,1
1,1.001365,0.9901071,0.9586545,1,1,1,1
0.988143,0.9889224,0.9887121,0.9428571,1.105139,2.522872,0.9131901,1
1.027427,1,0.9869773,0.9375163,0.8539437,1,1,4.156154
0.1939462,1.02881,0.9816417,0.9227108,1.000487,-0.3544134,1,1
1.0634,1.081971,0.9725008,0.8951466,0.6532894,1,0.5390423,2.025461
-0.3624189,1.117918,0.9630824,0.8646228,1.008568,2.322073,1,1
-9.98823,1.159117,0.949744,0.8384873,0.7059339,1,7.653284,5.723588
1,1.185956,0.9310818,0.7977861,1,1,1,1
1,1.068947,0.9009905,0.8654196,1,5.428916,1.771615,26.92172
1,1.006251,0.8656034,0.9920953,1,1,1,1
1,1,0.8230465,0.9727839,0.8255693,1,1,1
1,1,0.7696921,0.9473258,1,1,1,1
0.1590028,0.9601135,0.7005511,0.9352121,0.9851484,1.147534,-8.163501,1
1,0.9775923,0.6233323,0.9340304,1,1,1,2.922162
1,0.932345,0.5234241,0.9018387,1,1,1,1
0.8410013,1,0.4020035,0.842298,0.5968453,-3.717738,2.057704,-257.68
1,1.07543,0.5585433,0.7688,1,1,1,1
1.291931,1.10205,0.5580051,0.6878011,0.8227352,1,1,4.631564
1,1,0.8509132,1,1,1,1,1
1.438844,0.9534236,0.8496557,0.9778494,1,1,1,1.477323
1,1,0.8424793,0.954722,0.6559203,1.09083,1.372812,1
1.280942,1.023315,0.8953286,0.9214739,1.019814,1,1,1
1.659611,1.037004,0.8982379,0.9602523,1,1,1,1
0.9914241,1.051145,0.8968052,0.9582326,0.7183816,1,1,2.778255
1,1.019363,0.8954008,0.9355683,1,0.3301657,1.140275,1
1,0.935488,0.8889428,0.9179275,0.6275669,1.244894,1,2.286876
0.8392387,0.8608153,0.8856992,0.8925502,1.098309,-0.05662522,-7.099573,1
0.9956797,0.7482849,0.8789813,0.8561718,1,1,1,1
1,0.9433175,0.8596702,0.8099875,0.4132859,0.9490298,0.6651587,1
1,0.9531775,0.8355945,0.7477924,1,1,1,1
1.015773,1,0.8108208,0.7809224,0.4731167,1,1.634013,3.348286
0.861926,0.9946944,0.7811909,0.8671862,1.011266,-19.35723,1,1
0.8736945,0.9947314,0.7386547,1,1,1,1,1
0.609179,0.9099821,0.6891289,1,1,1,1,6.142498
0.9450269,1,0.9418175,0.9936345,0.7417117,-6.090649,0.3209243,1
1,1,1,0.9761831,1,1,1,1
1,1,1,0.952168,1,1,1,1
1.164814,0.9700021,0.9924474,1,1,2.951295,0.08396374,-17.90521
1.561152,0.9424691,0.9885994,0.9897082,0.8612795,0.1476917,1,-0.2292737
1,0.9751203,0.9791791,1,1,1,1,1
0.9253904,0.9423172,0.9749166,0.9961587,1.097901,1,1,-24.56412
0.7559055,0.8931744,0.9674351,0.9867739,0.8054848,1,1,1
0.7961227,0.8849817,0.9475165,0.9951864,1,-0.626977,3.364058,1
0.5790427,0.8146084,1,0.9868036,0.614109,1,1,1
1,0.7621772,0.9905179,0.9824575,1,1,1,1
0.9609023,0.8910598,0.9934385,0.9777032,1.206373,2.876215,-0.9370798,0.4451374
2.869093,0.8484636,0.9815925,0.9555734,1.135562,-9.273057,-2.664493,1
1,1,0.9694226,0.9132253,0.9384614,-1.104299,-0.07180606,1
0.9386314,1,0.9568487,0.8716445,0.4673309,1,1,1
0.3642364,1.026571,0.942834,0.812968,1,1,1,24.76213
1,1.042934,1,0.7396086,1,1,1,1
0.9707417,1,0.9969321,0.9097632,1.149458,-0.7382091,0.7494877,1
1,1.086505,1.000128,0.894809,0.7558089,1,1,7.514182
-3.843457,1.049633,0.993022,0.8819445,1,-7.261746,1.715438,1
-0.14813,1.028677,0.9808444,0.8550329,0.5107179,1,1,1
1,0.9523535,0.9653114,0.8182506,1,1,1,1
1,0.7943426,0.9514364,0.9284746,0.7272562,0.8525445,0.9194707,4.266762
0.3211666,1,0.929592,1,1,1,1,1
1,0.9982895,0.9073791,1,1,1,1,1
1,0.9675035,0.8781738,1,1,1,1,1
-0.6482756,1,0.8357275,1.011146,1.175042,1.791651,-5.429424,0.5045031
1,1,0.9439371,0.998033,1.217157,-34.48841,2.651317,1
0.1820155,1.086815,0.9361175,1,0.9862372,2.564016,-6.737383,1
1,1.149513,0.934896,0.9953436,1,1,1,1
-0.7977117,1.075583,0.9266926,1,0.8713147,1.414109,-10.54778,0.3153078
-0.1249084,1.090889,0.9165313,0.9872372,1,4.216058,2.325172,1
1,1,0.9004319,0.9828416,0.9350508,0.3866869,-6.314917,1
1.534585,0.9879974,0.8793976,0.9751682,0.8452417,3.175629,1,8.88848
1,0.9819938,0.8574376,0.9645943,1,1,1.276471,1
-4.512332,0.9630839,0.950404,0.9435194,0.8627167,1,1,1
1,0.8806161,0.952133,0.9156492,0.9960459,1,1,1
2.289016,0.7097467,0.9517162,0.8829827,0.9386123,-0.2094836,1,1
1,1,1,0.8433979,0.8081971,1,1,1
1,1,0.9997186,0.7920498,0.9011145,-0.07399124,0.8903774,14.77636
0.3209004,1.046474,0.9926727,0.8583568,1,1,1,1
1,1.070459,0.9829109,0.865168,1,1,1,1
1,0.8910515,1,0.8545614,1,1,10.48234,41.15993
1,0.9834138,0.9979972,0.8393406,0.9632658,1.111911,1,1
1.637266,1.046158,0.9948304,0.8552336,1,1,1,1
1,1.050393,0.9841791,0.9313506,0.9455861,1,1,4.865341
0.4675997,1.023438,0.9781466,0.9206873,0.8792133,-0.1039975,0.4689495,1
1,1,1,0.910668,0.9906642,1,1,2.107112
0.01421132,1.1008,0.9890643,0.8905198,1,1,1,1
1,1,0.9892883,0.8696163,0.9385604,0.8677061,46.67171,1.917142
1,1.018853,0.9853048,0.8448624,0.76616,1,1,1
1,1.011525,0.9781867,0.8117341,0.9862488,1,1,1
1,1,0.9601036,0.9074375,1,1,1,23.56017
1,1,0.9411704,0.9208869,0.852218,-1.099468,1.25077,1
1.38678,1.001924,0.9217292,0.9234816,0.6750553,1,1,5.903506
1.053529,1,0.9421149,0.9164181,1,1,1,1
1,1,0.9440486,0.90358,1,1,1,1
1.631887,1,0.9486081,0.878493,1,0.6933677,0.6344056,1
1,1.014247,1,0.8522987,1,1,1,1
1,1,0.9900624,0.8309191,1.039534,4.623998,-0.1321416,2.222654
0.7863972,1.020319,0.9856507,0.7811435,0.7904338,-2.50191,-9.546471,1
0.6379317,0.9958554,0.9832788,0.7408596,1,1,1,1
1,0.981051,0.9837157,0.6849186,1.557999,2.472563,-2.392555,0.5030735
1.441447,0.9651837,0.9734519,0.6025315,5.614522,-1.049745,0.8742646,1
1.420745,0.921015,0.9624337,0.4856156,1.548327,0.1946934,2.390357,2.452137
0.8254603,0.8598832,0.9469551,0.3232801,-0.6340566,1,1,1
1,0.7626883,0.9253151,0.4245849,1,1,1,1
1,0.6316383,0.8968393,0.5238635,1,1,1,1
1.486932,0.7270022,0.8633087,0.5150744,-0.7576286,0.8689756,1.121717,1
1.155367,0.8613954,0.8089492,0.5838021,1,1,1,5.990343
1,0.8863086,0.7426803,0.6150306,1,1,1,1
1,1,0.6693829,0.7278721,-1.071515,0.8733121,3.342501,45.89287
1,1,0.5773464,0.718151,1,1,1,1
1,1,0.4631799,0.6954051,1,1,1,1
1,0.9601616,0.5457469,0.6593069,-45.49926,6.291251,1,1
1.135408,0.9263867,0.5441172,0.7009091,1,1,1.989004,-106.8981
1.382269,0.9705921,0.5455188,0.7349367,1,1,1,1
1.800436,0.9995827,0.5438681,0.7613219,1,1,1,1
1.423768,0.9796743,0.5315387,0.7496626,1,1,1,8.396357
1,1,1,1,1,1,1,1
1.014078,1.017264,1.003212,0.9997163,0.9952173,1,1,1
1.083633,1.034747,1.006576,1.006209,0.9957787,0.9943026,1,1
1.177165,1.049821,1.00944,1.011975,0.9983706,0.9976096,0.9987064,1.000037
1.161946,1.059193,1.011698,1.015939,1.00381,1.004734,1.008374,1.00481
1.228691,1.061448,1.013095,1.019059,1.008912,1.012003,1.021561,1.011431
1.274547,1.057037,1.013667,1.020315,1.011963,1.016634,1.032173,1.016651
1.177176,1.049342,1.013064,1.0174,1.009332,1.006143,1.008581,1.007839
0.8842337,1.03297,1.0122,1.014409,1.00604,1.00317,1.00888,1.008363
0.4636005,1.007496,1.009972,1.007033,1.000054,0.9993401,1.011321,1.009661
0.8317159,0.9648093,1.006076,0.9955586,0.9893134,0.9892732,1.007125,1.007866
0.7226157,0.8885619,1.000025,0.9798315,0.9722874,0.9702134,0.9952157,1.002783
0.7526634,0.7989814,0.991205,0.9580274,0.9486465,0.943155,0.9722766,0.9930768
1,0.6682127,0.9797366,0.9293468,0.9145124,0.899747,0.9294072,0.9776746
1,0.8129502,0.96436,0.8854749,1,1,1,1
1.011004,0.8225507,0.9452329,0.8356864,1.004014,1.003218,1.002595,1.000277
0.9076335,0.8347447,0.9217995,0.7754767,1.012888,1.008605,1.008442,1.003896
0.9776787,0.8536867,0.8923704,0.7004721,1.022489,1.01555,1.016507,1.009196
1.479914,0.8683737,0.8570061,0.6064284,1.031353,1.021779,1.024151,1.014449
1,0.844471,0.8130351,0.4911252,1.037749,1.02689,1.030509,1.018735
1,0.8037066,0.759714,0.3496164,1.041588,1.030426,1.035079,1.021759
1,0.7347654,0.6956908,0.1765814,1.043525,1.03208,1.037487,1.023285
0.8717544,0.6632131,0.6184985,0.2137834,1.039863,1.030351,1.035335,1.021604
1,0.7423183,0.5252457,0.2102809,1.032237,1.026812,1.03142,1.018728
1,0.8429773,0.4137303,0.2053703,1.019551,1.019703,1.02346,1.013352
1,0.8603281,0.2803138,0.1986884,0.9991844,1.008212,1.01028,1.004598
1.338705,0.925564,0.1211079,0.1904352,0.9692944,0.991653,0.9907966,0.9918883
2.037277,0.9985491,-0.06933627,0.1795348,0.9275705,0.9686186,0.9634765,0.9742494
1,1,0.3214836,0.76474,0.850496,0.9242575,1,1
1,1.000707,0.3579867,1,0.7663564,0.8763202,1.001563,1.001826
1,1.003009,0.402851,1,0.6622937,0.8204564,1.001578,1.006878
1,1.004798,0.4022828,1.003852,0.5393753,0.7534488,1.002091,1.012936
1,1.005974,0.4011799,1.006374,0.386826,0.670601,1.001005,1.018066
1.003364,1.007699,0.3992268,1.007006,0.1987121,0.5692782,1.001453,1.022199
